0
1.157
1.152
1.106
1.13
1.143
1.144
1.12
1.105
1.107
1.107
1.077
1.091
1.084
1.074
1.082
1.074
1.082
1.067
1.079
1.068
1.083
1.067
1.074
1.0625
1.049
1.071
1.074
1.051
1.052
1.057
1.045
1.063
1.055
1.055
1.054
1.047
1.057
1.065
1.043
1.056
1.06
1.052
1.066
1.053
1.055
1.052
1.062
1.084
1.06
1.055
1.048
1.052
1.062
1.048
1.057
1.053
1.047
1.047
1.052
1.054
1.069
1.069
1.063
1.065
1.046
1.056
1.054
1.055
1.062
1.062
1.063
1.06
1.05
1.049
1.051
1.055
1.053
1.053
1.055
1.056
1.049
1.049
1.048
1.04
1.048
1.047
