0
""
""
""
""
""
5.32
6.434
4.89
3.36
3.367
4.28
3.56
3.629
3.365
5.137
4.31
3.902
4.223
4.402
3.254
2.701
4.56
2.732
3.12
3.906
3.205
4.77
4.953
2.277
3.27
5.508
3.428
2.252
3.129
3.133
3.24
4.08
2.914
2.527
3.875
2.852
1.746
2.049
2.54
1.945
2.676
2.537
2.004
2.97
2.623
2.059
1.598
2.613
2.043
2.328
1.917
2.006
2.012
2.566
2.805
1.749
3.504
1.361
2.584
1.489
1.323
3.078
2.047
3.14
2.156
2.281
2.096
1.571
1.818
1.594
1.684
1.775
2.08
1.762
1.523
1.503
2.346
1.36
1.466
1.705
1.975
2.422
1.536
2.854
1.669
1.497
1.348
1.523
1.345
1.633
2.355
2.52
1.445
1.152
1.469
1.47
1.722
1.141
1.415
1.482
1.4795
1.506
1.16
1.796
1.648
1.293
1.301
1.12
1.306
1.114
1.594
1.566
1.51
1.906
1.368
1.478
1.26
1.562
1.991
1.878
1.582
1.576
1.741
1.133
1.585
2.146
1.484
1.555
1.911
1.431
1.33
1.515
1.626
2.086
1.419
1.159
1.284
1.513
1.397
1.434
1.261
1.838
1.312
1.342
1.673
2.367
1.639
1.418
1.775
1.205
1.313
1.113
1.509
1.816
1.795
1.1455
1.159
1.448
1.608
2.092
1.537
1.287
1.725
1.143
1.561
1.122
1.255
2.695
1.51
2.223
1.17
1.5205
1.59
1.621
1.342
1.289
1.269
1.326
1.102
1.189
1.1045
1.225
1.271
1.351
1.634
1.158
1.364
1.312
1.109
1.152
1.287
1.159
1.189
1.125
1.161
1.238
1.341
1.462
1.275
1.193
1.16
1.387
1.298
1.218
1.086
1.291
1.439
2.377
1.363
1.327
1.305
1.307
1.411
1.355
1.166
1.317
1.3
1.365
1.157
1.278
1.587
1.309
