0
6.83
""
""
""
5.22
""
""
3.568
""
4.97
""
6.094
""
""
3.518
""
3.055
3.021
3.58
6.777
5.727
6.58
3.66
3.926
5.332
""
4.555
8.94
3.883
""
3.68
5.676
6.387
4.383
""
6.28
4.29
2.297
""
4.535
4.348
3.943
""
5.207
6.12
4.363
5.273
4.258
3.594
""
4.375
4.773
4.664
3.055
4.734
4.973
4.824
4.055
3.807
""
2.832
3.3
3.873
3.234
6.047
5.137
3.328
4.92
2.264
4.76
3.574
3.115
1.775
2.277
4.023
3.463
6.086
5.617
5.406
2.355
2.178
3.713
4.785
3.28
3.564
2.83
4.637
4.312
2.785
4.457
3.684
5.21
5.02
3.777
4.14
5.484
5.688
3.861
4.176
6.08
3.404
4.992
3.346
""
5.69
2.678
2.45
3.812
2.709
4.844
3.01
3.826
5.277
4.613
3.818
3.465
4.45
6.13
5.59
4.086
3.393
2.316
3.035
1.717
4.33
3.002
2.53
4.4
4.043
4.035
3.377
4.477
4.297
2.98
2.412
4.855
3.748
4.03
3.785
3.92
3.105
2.352
""
2.37
2.182
3.736
3.469
3.754
3.268
4.08
6.71
4.043
4.727
4.914
3.252
3.746
3.678
2.857
""
""
4.902
3.312
4.727
3.39
5.043
3.584
""
3.592
5.22
2.805
3.127
3.35
6.926
6.184
3.762
2.99
4.062
4.14
3.984
5.71
4.918
3.557
3.566
1.7295
4.34
2.79
4.207
4.785
4.195
4.414
3.492
2.443
3.459
""
2.496
4.645
3.445
5.09
6.016
4.742
4.51
""
3.152
2.68
""
3.068
5.18
2.771
4.527
4.105
4.75
3.656
3.166
2.836
4.39
""
4.258
3.947
""
4.95
3.979
2.387
6.023
3.676
3.59
4.926
""
