0
NaN
1.699
1.699
1.699
1.699
1.699
1.699
1.699
1.699
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
