0
10.0
1.421
1.421
1.421
1.421
1.421
1.421
1.421
1.421
1.065
1.065
1.065
1.065
1.065
1.065
1.065
1.065
1.065
1.065
1.065
1.065
1.065
1.065
1.065
1.065
1.065
1.065
1.065
1.065
1.065
1.065
1.065
1.065
1.065
1.065
1.065
1.065
1.065
1.065
1.065
1.065
1.065
1.065
1.065
1.065
1.065
1.065
1.065
1.065
1.065
