0
2.84
3.17
2.71
2.924
5.363
5.92
6.93
5.75
4.04
4.277
5.246
3.344
3.682
4.746
4.68
5.4
5.77
3.582
2.959
6.09
6.46
5.824
4.777
3.607
4.336
2.924
4.777
3.52
3.715
6.93
4.547
4.22
4.438
7.902
3.438
4.36
4.324
6.21
4.324
4.66
3.621
3.344
2.98
6.23
6.03
3.508
2.299
4.45
5.03
5.28
3.91
4.61
3.098
5.105
5.184
4.69
4.41
4.07
3.098
5.52
2.521
3.361
3.428
3.361
5.465
6.605
5.03
3.87
3.857
3.889
3.064
5.074
5.156
2.791
3.814
2.666
2.793
4.18
3.652
5.0
4.586
4.69
3.514
3.652
3.988
3.184
3.324
4.94
3.572
2.754
3.957
4.47
4.074
3.715
4.203
4.684
4.734
5.0
2.072
2.088
4.375
4.87
3.78
2.111
3.662
2.584
1.772
4.285
4.133
3.684
3.117
3.662
4.508
3.783
4.19
2.957
2.59
4.48
2.871
1.985
3.814
3.287
3.252
3.617
2.395
4.156
3.744
3.932
2.973
2.047
3.2
3.732
1.772
1.79
4.8
5.32
4.71
4.36
2.303
3.979
3.395
3.28
3.477
3.158
3.342
2.375
2.887
3.2
3.592
2.117
3.562
4.594
4.03
3.533
3.504
3.45
3.068
2.857
3.514
4.656
5.54
2.879
1.98
4.418
2.273
3.45
5.812
2.842
3.25
4.445
2.057
4.48
4.02
3.324
3.158
4.637
2.564
1.768
3.562
5.17
2.828
2.617
2.309
3.646
5.113
2.71
3.158
2.344
3.11
3.494
2.506
4.055
2.639
3.99
3.174
2.332
2.48
4.457
3.758
1.72
4.01
2.041
2.062
4.434
4.656
4.79
3.11
4.62
4.188
3.732
3.125
4.074
2.244
2.143
2.537
5.863
3.646
2.926
4.234
3.732
3.395
3.084
3.287
3.627
4.496
3.102
2.85
2.578
3.713
4.074
4.188
5.73
4.383
5.082
2.355
3.125
3.234
3.467
5.0
3.031
2.664
4.01
4.0
4.066
3.283
5.234
2.828
2.984
4.312
3.324
1.707
3.938
3.275
3.562
5.11
3.117
5.508
3.037
1.716
5.113
1.712
3.037
3.457
4.168
3.795
3.59
1.412
4.36
3.334
3.846
2.865
3.377
3.979
2.463
3.906
2.469
2.117
2.764
2.812
2.742
4.324
2.223
3.25
3.545
2.807
3.193
5.414
5.633
3.068
2.494
2.531
2.73
2.475
3.367
4.0
3.367
3.0
3.031
2.785
4.336
3.562
3.78
2.506
2.82
3.016
3.674
4.336
3.133
1.707
1.985
1.9
3.457
3.99
5.605
2.871
2.91
3.553
4.45
3.11
3.266
4.383
2.139
2.812
1.496
3.744
3.807
1.154
3.031
1.436
1.985
2.879
2.525
4.086
