0
1.962
1.962
1.962
1.759
1.758
1.758
1.758
1.759
1.758
1.758
1.758
1.759
1.759
1.758
1.759
1.759
1.758
1.758
1.129
1.129
1.129
1.129
1.129
1.129
1.129
1.129
1.129
1.129
1.129
1.129
1.129
1.129
1.129
1.129
1.129
1.129
1.129
1.129
1.129
1.129
1.129
1.129
1.129
1.129
1.129
1.129
1.129
1.129
1.129
