0
5.68
6.074
5.273
4.453
5.938
5.78
6.242
4.97
5.22
5.1
5.023
4.95
5.867
5.234
5.066
5.023
5.01
5.58
4.652
3.469
4.355
5.77
6.383
5.754
4.4
5.168
4.754
4.94
4.53
4.598
3.432
5.26
4.72
4.7
3.643
5.438
3.951
4.07
3.498
3.904
4.05
4.695
5.926
4.965
5.88
4.535
3.979
5.207
5.49
4.797
4.22
4.223
3.943
4.73
3.848
4.23
5.72
5.65
4.305
5.266
4.055
4.562
5.133
4.14
3.89
5.06
3.76
4.824
3.105
4.156
3.98
3.924
4.273
3.623
4.402
4.574
4.98
3.727
3.393
3.645
4.19
4.43
4.14
3.291
3.938
4.855
4.4
3.691
4.363
4.824
4.57
4.207
4.715
3.871
3.244
4.293
4.926
4.543
3.623
4.258
4.027
4.508
4.9
3.64
3.82
4.156
4.01
4.266
3.492
3.238
4.105
4.156
4.645
3.617
4.332
3.97
3.816
3.377
4.723
3.871
3.875
4.527
4.164
4.047
2.678
3.504
3.57
4.15
4.01
4.316
2.69
3.13
3.67
4.395
3.848
4.754
4.766
3.111
5.12
4.305
2.64
2.957
3.062
4.73
3.318
3.775
4.234
2.965
4.453
3.482
2.717
3.875
3.887
3.875
3.246
3.203
3.562
2.81
3.8
3.63
4.38
3.777
3.264
2.959
3.299
4.914
3.262
3.953
4.766
4.03
3.807
2.463
2.85
4.42
4.12
2.494
2.926
3.598
3.28
2.818
3.807
3.148
3.832
3.408
3.242
3.229
3.379
4.71
3.238
2.604
2.611
2.225
4.13
2.826
3.979
2.717
2.232
2.406
3.816
3.219
3.168
2.84
3.443
3.455
4.254
3.145
2.258
2.686
2.484
2.59
2.99
2.266
2.463
2.557
2.494
2.338
3.262
2.848
4.242
3.463
2.758
3.146
3.88
3.28
2.938
4.664
3.244
2.861
3.213
3.592
2.682
2.91
2.943
2.748
3.184
2.928
3.422
2.668
4.043
2.562
2.693
4.758
2.371
2.67
2.416
3.666
2.889
3.295
3.385
2.932
3.441
2.572
2.398
2.611
2.82
3.03
2.688
3.658
3.232
2.592
3.176
2.717
3.227
3.365
2.98
3.42
3.77
3.035
3.375
3.406
2.512
2.666
2.383
2.309
2.543
2.143
3.043
3.229
2.656
2.8
3.338
2.451
3.453
3.578
3.09
2.062
2.262
2.695
2.707
3.412
3.225
3.31
3.729
2.857
2.44
3.193
3.68
4.016
3.148
3.443
3.004
2.182
2.445
2.617
2.508
3.691
2.95
2.293
2.8
3.182
3.05
2.324
3.375
3.346
2.275
2.203
2.336
3.418
3.916
3.361
2.457
3.174
3.459
3.277
3.463
2.578
