0
76.0
62.06
86.4
48.56
79.2
62.06
42.1
60.0
47.06
62.06
69.25
86.4
79.2
36.6
43.25
62.06
69.25
31.11
50.0
34.88
50.0
53.12
41.03
47.06
40.0
47.22
28.0
53.12
43.25
26.53
69.25
35.72
43.25
21.81
53.12
36.6
51.5
50.0
44.44
37.5
51.5
32.56
26.0
41.03
34.1
15.38
30.44
34.88
31.11
38.47
19.3
33.34
29.78
21.81
23.08
18.97
31.11
38.47
23.53
21.81
31.81
29.17
21.42
12.68
19.64
34.16
16.12
15.625
34.88
15.875
15.15
18.33
14.29
16.12
19.3
25.0
26.0
18.97
32.56
18.64
19.3
11.266
22.22
18.97
16.95
19.64
