0
76.0
51.5
73.06
64.3
51.5
60.0
42.1
60.0
76.0
76.0
60.0
44.44
43.25
90.5
40.0
50.0
40.0
41.03
44.44
39.03
45.94
42.1
45.72
43.25
29.17
41.03
34.88
29.17
31.11
36.6
30.44
37.5
42.1
31.11
53.12
79.2
37.5
37.5
35.72
43.25
73.06
26.53
29.17
38.47
36.6
25.48
34.1
24.53
82.6
28.89
34.1
95.25
25.0
30.44
21.42
21.81
25.0
25.48
25.48
34.88
23.53
29.17
22.64
21.81
18.03
26.0
82.6
22.64
16.12
38.47
22.22
25.48
18.64
51.5
13.05
23.53
27.08
21.05
13.43
17.45
25.48
28.0
18.97
19.64
21.81
18.33
